"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
44,3,"3,4,6",0.125085082181736,0.0977439909999152,0.041695027393912,344.954059991679,357.979910921619,166.806376814314,190.654397835931
45,4,"1,3,4,6",0.683178050156586,0.669838178584232,0.170794512539146,245.375389872809,261.006410988737,60.4034980686017,190.654397835931
46,4,"2,3,4,6",0.42580233548418,0.401625591715093,0.106450583871045,304.838765537422,320.469786653351,109.473309967062,190.654397835931
47,5,"1,2,3,4,6",0.980487429134663,0.97944952642906,0.196097485826933,-31.352712730719,-13.1165214288024,3.72015744856169,190.654397835931
48,2,"5,6",0.0365807889084697,0.0167164752777166,0.0182903944542349,352.590258999295,363.010939743248,183.680109554223,190.654397835931
49,3,"1,5,6",0.593073763718677,0.580357318834886,0.197691254572892,268.404588644514,281.430439574455,77.5822765418574,190.654397835931
50,3,"2,5,6",0.342454870509225,0.321906585212639,0.114151623503075,316.392735477132,329.418586407073,125.363870713013,190.654397835931
51,4,"1,2,5,6",0.894667475890133,0.890232422243401,0.223666868972533,135.253619745413,150.884640861342,20.0821089567055,190.654397835931
52,3,"3,5,6",0.163458552850374,0.137316632626948,0.0544861842834579,340.469002256153,353.494853186093,159.49030587111,190.654397835931
53,4,"1,3,5,6",0.682931240994122,0.669580977457032,0.17073281024853,245.453261080413,261.084282196341,60.4505533208517,190.654397835931
54,4,"2,3,5,6",0.464511486028486,0.441964601229686,0.116127871507122,297.859339555769,313.490360671698,102.093240179297,190.654397835931
55,5,"1,2,3,5,6",0.980617495012675,0.979586510704839,0.196123499002535,-32.021519051226,-13.7853277493093,3.6953598169103,190.654397835931
56,3,"4,5,6",0.0413155276919195,0.011356637932292,0.0137718425639732,354.097595840589,367.123446770529,182.777410782554,190.654397835931
57,4,"1,4,5,6",0.593155398095614,0.576025099068061,0.148288849523904,270.384525409662,286.015546525591,77.5667125888797,190.654397835931
58,4,"2,4,5,6",0.345358078094454,0.317794207698431,0.0863395195236134,317.950235710144,333.581256826072,124.810361419059,190.654397835931
59,5,"1,2,4,5,6",0.895227628275725,0.889654629779753,0.179045525655145,136.720406361176,154.956597663093,19.9753134409341,190.654397835931
60,4,"3,4,5,6",0.17547079641162,0.140753777313162,0.043867699102905,341.022651619395,356.653672735324,157.200118808282,190.654397835931
61,5,"1,3,4,5,6",0.683694085526817,0.666869302842073,0.136738817105363,247.212378413801,265.448569715718,60.3051136558282,190.654397835931
62,5,"2,3,4,5,6",0.473336658823771,0.445322651314398,0.0946673317647543,298.197547817672,316.433739119588,100.410682174213,190.654397835931
63,6,"1,2,3,4,5,6",0.980765876852684,0.97952496568189,0.163460979475447,-30.7900096079312,-9.9486481200265,3.66707016655366,190.654397835931
64,1,"7",0.0071445954917948,-0.00298658210522751,0.0071445954917948,353.599899371305,361.415409929269,189.292249284662,190.654397835931
65,2,"1,7",0.581145243968892,0.572509063432169,0.290572621984446,269.293817057604,279.714497801557,79.8565012918266,190.654397835931
66,2,"2,7",0.311090416636535,0.296886095330072,0.155545208318268,319.052398867818,329.47307961177,131.343641779564,190.654397835931
67,3,"1,2,7",0.887637671993377,0.88412634924317,0.295879223997792,139.714267626357,152.740118556297,21.422371985546,190.654397835931
68,2,"3,7",0.124275699328188,0.106219528180315,0.0621378496640938,343.046527120561,353.467207864514,166.960689214876,190.654397835931
69,3,"1,3,7",0.682511180542424,0.672589654934374,0.227503726847475,243.585655847196,256.611506777137,60.5306396933248,190.654397835931
70,3,"2,3,7",0.418970834083171,0.40081367264827,0.13965694469439,304.021491017067,317.047341947008,110.775765752986,190.654397835931
71,4,"1,2,3,7",0.980334883742717,0.979506878847674,0.245083720935679,-32.5739727179329,-16.9429516020044,3.74924089840585,190.654397835931
72,2,"4,7",0.0091139094212721,-0.0113167316215881,0.00455695471063605,355.401353887301,365.822034631253,188.916790923287,190.654397835931
73,3,"1,4,7",0.581160702416292,0.568071974366801,0.193720234138764,271.290126343236,284.315977273176,79.8535540708462,190.654397835931
74,3,"2,4,7",0.312052458744351,0.290554098080112,0.104017486248117,320.912654191747,333.938505121688,131.160224220805,190.654397835931
75,4,"1,2,4,7",0.887729937518027,0.88300277699247,0.221932484379507,141.632119606975,157.263140722903,21.4047811575029,190.654397835931
76,3,"3,4,7",0.12882181684017,0.101597498616425,0.04294060561339,344.526048408459,357.5518993384,166.093951918138,190.654397835931
77,4,"1,3,4,7",0.683180668175111,0.669840906835115,0.170795167043778,245.374563531912,261.00558464784,60.4029989318563,190.654397835931
78,4,"2,3,4,7",0.421814613609949,0.397469965761947,0.105453653402487,305.530851001219,321.161872117147,110.23358667973,190.654397835931
79,5,"1,2,3,4,7",0.980468259962876,0.979429337620476,0.196093651992575,-31.2545208411242,-13.0183295392075,3.72381213546575,190.654397835931
80,2,"5,7",0.0454049202770557,0.0257225474992631,0.0227024601385278,351.670120534318,362.09080127827,181.997750101721,190.654397835931
81,3,"1,5,7",0.581147568212308,0.568058429718943,0.193715856070769,271.293262151678,284.319113081618,79.8560581645977,190.654397835931
82,3,"2,5,7",0.3469361593611,0.326527914341134,0.1156453864537,315.708884470763,328.734735400703,124.50949328543,190.654397835931
83,4,"1,2,5,7",0.887710173544927,0.882982180852082,0.221927543386232,141.649722014283,157.280743130212,21.4085492458931,190.654397835931
84,3,"3,5,7",0.172379400690349,0.146516256961923,0.0574598002301165,339.396879104538,352.422730034478,157.789506997994,190.654397835931
85,4,"1,3,5,7",0.683070518489987,0.669726119268512,0.170767629622497,245.409324839204,261.040345955133,60.4239994537455,190.654397835931
86,4,"2,3,5,7",0.464003158211939,0.441434870136653,0.116000789552985,297.954222393309,313.585243509237,102.190155113064,190.654397835931
87,5,"1,2,3,5,7",0.980579658121587,0.97954666121316,0.196115931624317,-31.8264977775971,-13.5903064756805,3.7025735865968,190.654397835931
88,3,"4,5,7",0.0489176939957475,0.0191963719331147,0.0163058979985825,353.301456066385,366.327306996326,181.328024343649,190.654397835931
89,4,"1,4,5,7",0.581162061902093,0.563526780297971,0.145290515475523,273.2898017586,288.920822874529,79.8532948788994,190.654397835931
90,4,"2,4,5,7",0.349002377710508,0.321591951508845,0.087250594427627,317.39199448709,333.023015603019,124.115559670226,190.654397835931
91,5,"1,2,4,5,7",0.887819185259794,0.881852120645954,0.177563837051959,143.552594191369,161.788785493286,21.387765683038,190.654397835931
92,4,"3,4,5,7",0.179652756472715,0.145111819903145,0.0449131891181787,340.514167340345,356.145188456274,156.40280973106,190.654397835931
93,5,"1,3,4,5,7",0.68387367080953,0.667058440533441,0.136774734161906,247.155586468312,265.391777770229,60.2708749318924,190.654397835931
94,5,"2,3,4,5,7",0.468994630532683,0.440749664071656,0.0937989261065367,299.018608824809,317.254800126726,101.238508963437,190.654397835931
95,6,"1,2,3,4,5,7",0.980752843577955,0.979511091550727,0.163458807262993,-30.7222713446873,-9.88090985678257,3.66955501769891,190.654397835931
96,2,"6,7",0.0074447936493991,-0.0130202621516442,0.00372239682469955,355.569658960757,365.990339704709,189.235015185692,190.654397835931
97,3,"1,6,7",0.593030661063326,0.580312869221555,0.197676887021109,268.4151803363,281.44103126624,77.5904942526585,190.654397835931
98,3,"2,6,7",0.31110536170717,0.28957740426052,0.103701787235723,321.050229463718,334.076080393659,131.340792436121,190.654397835931
99,4,"1,2,6,7",0.895356246940874,0.89095019418049,0.223839061735219,134.597570852253,150.228591968182,19.9507917267795,190.654397835931
100,3,"3,6,7",0.129771129302026,0.102576477092714,0.0432570431006752,344.417020188573,357.442871118514,165.912961322365,190.654397835931
101,4,"1,3,6,7",0.683154015288749,0.669813131721959,0.170788503822187,245.382975823285,261.013996939213,60.4080804218562,190.654397835931
102,4,"2,3,6,7",0.427455440921669,0.403348301592055,0.106863860230417,304.550451991694,320.181473107623,109.158138145318,190.654397835931
103,5,"1,2,3,6,7",0.98039042222173,0.979347359573949,0.196078084444346,-30.8567935897247,-12.620602287808,3.73865224313299,190.654397835931
104,3,"4,6,7",0.00927776639369915,-0.0216823034064977,0.00309258879789972,357.384816111314,370.410667041254,188.885550870878,190.654397835931
105,4,"1,4,6,7",0.593098043346586,0.575965329382232,0.148274510836646,270.398621874592,286.029642990521,77.5776475240188,190.654397835931
106,4,"2,4,6,7",0.312102711628079,0.283138615275577,0.0780256779070197,322.905349169747,338.536370285675,131.150643287518,190.654397835931
107,5,"1,2,4,6,7",0.895732361451127,0.890186210464485,0.179146472290225,136.237499614661,154.473690916578,19.8790838413099,190.654397835931
108,4,"3,4,6,7",0.135752462699244,0.0993630927076335,0.0339381156748111,345.727318434194,361.358339550123,164.772593805262,190.654397835931
109,5,"1,3,4,6,7",0.683668179673116,0.66684201901743,0.136733635934623,247.220568204669,265.456759506586,60.3100527207661,190.654397835931
110,5,"2,3,4,6,7",0.431723138860273,0.401495646246458,0.0863446277720546,305.802268661509,324.038459963426,108.344482764688,190.654397835931
111,6,"1,2,3,4,6,7",0.980503824487083,0.979246006712056,0.16341730408118,-29.4367726142425,-8.59541112633779,3.71703160251886,190.654397835931
112,3,"5,6,7",0.045613727882696,0.0157891568790304,0.0152045759608987,353.648244196315,366.674095126255,181.957940013404,190.654397835931
113,4,"1,5,6,7",0.593076291756307,0.57594266193552,0.148269072939077,270.403967390523,286.034988506452,77.5817945603654,190.654397835931
114,4,"2,5,6,7",0.34697933880601,0.319483732018894,0.0867448347015025,317.702272426157,333.333293542086,124.501260934362,190.654397835931
115,5,"1,2,5,6,7",0.895517505924886,0.889959926452805,0.179103501184977,136.443349162548,154.679540464465,19.9200469922872,190.654397835931
116,4,"3,5,6,7",0.179027893340235,0.144460646744035,0.0447569733350588,340.590308910552,356.22133002648,156.521942635313,190.654397835931
117,5,"1,3,5,6,7",0.683633197130155,0.666805175700908,0.136726639426031,247.231626405751,265.467817707667,60.3167222964289,190.654397835931
118,5,"2,3,5,6,7",0.473844009433582,0.445856988658773,0.0947688018867164,298.101168385078,316.337359686995,100.313953549208,190.654397835931
119,6,"1,2,3,5,6,7",0.980620038351358,0.979369718244994,0.16343667305856,-30.0346417387461,-9.19328025084137,3.69487491820535,190.654397835931
120,4,"4,5,6,7",0.0489861834456077,0.00894349643279124,0.0122465458614019,355.294254595432,370.92527571136,181.314966528828,190.654397835931
121,5,"1,4,5,6,7",0.593155812496389,0.57151516422492,0.118631162499278,272.384423552348,290.620614854264,77.5666335815496,190.654397835931
122,5,"2,4,5,6,7",0.349131527673448,0.314510864251823,0.0698263055346896,319.372153742501,337.608345044418,124.090936661811,190.654397835931
123,6,"1,2,4,5,6,7",0.895948030820316,0.889235000550659,0.149324671803386,138.030443304799,158.871804792704,19.8379655275956,190.654397835931
124,5,"3,4,5,6,7",0.188355234260424,0.145182640338106,0.0376710468520848,341.447671888893,359.683863190809,154.743644068764,190.654397835931
125,6,"1,3,4,5,6,7",0.684269210433602,0.66389948207448,0.1140448684056,249.030387380101,269.871748868006,60.1954635630447,190.654397835931
126,6,"2,3,4,5,6,7",0.48090473021923,0.447414712814019,0.0801507883698716,298.750138551095,319.591500039,98.967796079533,190.654397835931
127,7,"1,2,3,4,5,6,7",0.980773422719369,0.979310530969755,0.14011048895991,-28.8292489701757,-5.38271729628288,3.66563151388478,190.654397835931
128,1,"8",0.0111679068472458,0.00107778344772791,0.0111679068472458,353.193849791025,361.009360348989,188.525187280882,190.654397835931
129,2,"1,8",0.581194619448803,0.572559456963212,0.290597309724402,269.28202815234,279.702708896293,79.8470876394364,190.654397835931
130,2,"2,8",0.315633418717687,0.301522767557227,0.157816709358843,318.390766667266,328.811447411218,130.477498453414,190.654397835931
131,3,"1,2,8",0.887222477813767,0.883698180245448,0.295740825937922,140.083100287423,153.108951217363,21.5015305818446,190.654397835931
132,2,"3,8",0.124769487152197,0.106723497196573,0.0623847435760987,342.990124998326,353.410805742279,166.866546394631,190.654397835931
133,3,"1,3,8",0.681955014821172,0.672016109034334,0.227318338273724,243.760679066786,256.786529996726,60.6366751340071,190.654397835931
134,3,"2,3,8",0.421330813647368,0.403247401573848,0.140443604549123,303.614491590483,316.640342520423,110.325825270269,190.654397835931
135,4,"1,2,3,8",0.98050662007194,0.979685846180232,0.245126655017985,-33.451112787298,-17.8200916713695,3.71649861197133,190.654397835931
136,2,"4,8",0.0148411931153026,-0.00547135960396949,0.00742059655765132,354.821680850644,365.242361594597,187.824859099366,190.654397835931
137,3,"1,4,8",0.581200158798988,0.568112663761457,0.193733386266329,271.280705488622,284.306556418562,79.8460315379624,190.654397835931
138,3,"2,4,8",0.317508186287773,0.296180317109266,0.105836062095924,320.116448749244,333.142299679184,130.120065771257,190.654397835931
139,4,"1,2,4,8",0.887452332491443,0.882713483333188,0.221863083122861,141.879079815751,157.51010093168,21.4577077766826,190.654397835931
140,3,"3,4,8",0.132465432491372,0.105354977256727,0.0441551441637907,344.106931336543,357.132782266483,165.399280570212,190.654397835931
141,4,"1,3,4,8",0.682764618547583,0.669407339328534,0.170691154636896,245.505798164674,261.136819280602,60.4823206230624,190.654397835931
142,4,"2,3,4,8",0.426182642519824,0.402021911678553,0.106545660629956,304.772510820843,320.403531936772,109.400802758188,190.654397835931
143,5,"1,2,3,4,8",0.980609122404188,0.979577692744836,0.196121824480838,-31.9783316475997,-13.7421403456831,3.69695609153984,190.654397835931
144,2,"5,8",0.0494885007819569,0.0298903255403477,0.0247442503909784,351.241421499404,361.662102243356,181.219197519544,190.654397835931
145,3,"1,5,8",0.581197729327726,0.568110158369218,0.193732576442575,271.281285590135,284.307136520076,79.846494727343,190.654397835931
146,3,"2,5,8",0.351769925755807,0.331512735935676,0.117256641918602,314.9659641248,327.991815054741,123.587914464167,190.654397835931
147,4,"1,2,5,8",0.887285434216711,0.882539557762677,0.221821358554178,142.027261162293,157.658282278222,21.4895276667515,190.654397835931
148,3,"3,5,8",0.172261793246183,0.146394974285126,0.0574205977487277,339.411088403928,352.436939333868,157.811929374442,190.654397835931
149,4,"1,3,5,8",0.682427762289335,0.669056299648886,0.170606940572334,245.611926786857,261.242947902785,60.5465437501359,190.654397835931
150,4,"2,3,5,8",0.466091260740459,0.443610892771636,0.116522815185115,297.563887915815,313.194909031743,101.792049182869,190.654397835931
151,5,"1,2,3,5,8",0.980724107827887,0.979698794414477,0.196144821565577,-32.5730840064746,-14.336892704558,3.67503361482455,190.654397835931
152,3,"4,5,8",0.055447475904534,0.0259302095265508,0.018482491968178,352.61252509384,365.63837602378,180.08309270583,190.654397835931
153,4,"1,4,5,8",0.581202466368318,0.563568886004878,0.145300616592079,273.280154491353,288.911175607282,79.8455915897215,190.654397835931
154,4,"2,4,5,8",0.35530108162654,0.328155864010815,0.088825270406635,316.419736966056,332.050758081985,122.914684067968,190.654397835931
155,5,"1,2,4,5,8",0.88754503778655,0.881563390860303,0.17750900755731,143.796676067432,162.032867369349,21.4400331044676,190.654397835931
156,4,"3,4,5,8",0.183826444687012,0.149461242358044,0.045956611171753,340.004097774937,355.635118890865,155.607077717809,190.654397835931
157,5,"1,3,4,5,8",0.683397705644921,0.666557158072843,0.136679541128984,247.306034934423,265.54222623634,60.3616197837417,190.654397835931
158,5,"2,3,4,5,8",0.473999031653002,0.446020256740928,0.0947998063306004,298.071700876599,316.307892178516,100.284397881314,190.654397835931
159,6,"1,2,3,4,5,8",0.980865640474895,0.979631165666824,0.163477606745816,-31.3100397998434,-10.4686783119387,3.64804979323511,190.654397835931
160,2,"6,8",0.0119371603532835,-0.00843526933015393,0.00596858017664176,355.116025367268,365.536706111221,188.378525716905,190.654397835931
161,3,"1,6,8",0.593052980371768,0.580335886008386,0.197684326790589,268.409695913186,281.435546843127,77.5862389783474,190.654397835931
162,3,"2,6,8",0.315665961255005,0.294280522544224,0.105221987085002,320.386011421765,333.411862351706,130.471294075558,190.654397835931
163,4,"1,2,6,8",0.89476677496133,0.890335902328123,0.223691693740332,135.159303287053,150.790324402982,20.0631771520807,190.654397835931
164,3,"3,6,8",0.128717169033466,0.101489580565762,0.0429057230111553,344.538059903234,357.563910833174,166.11390348271,190.654397835931
165,4,"1,3,6,8",0.682589411624087,0.669224755271417,0.170647352906022,245.561012232446,261.192033348374,60.5157245935583,190.654397835931
166,4,"2,3,6,8",0.428087865761016,0.40400735484569,0.107021966440254,304.439932317614,320.070953433543,109.037563568396,190.654397835931
167,5,"1,2,3,6,8",0.980540604657015,0.979505530436644,0.196108120931403,-31.6256040447854,-13.3894127428687,3.71001930136805,190.654397835931
168,3,"4,6,8",0.0153533816130353,-0.0154168252115572,0.00511779387101178,356.769676880841,369.795527810781,187.727208109753,190.654397835931
169,4,"1,4,6,8",0.593116780039063,0.575984854988076,0.148279195009766,270.394017049383,286.025038165312,77.5740752911971,190.654397835931
170,4,"2,4,6,8",0.317512413414988,0.288776093979829,0.0793781033537469,322.115829380598,337.746850496527,130.119259850863,190.654397835931
171,5,"1,2,4,6,8",0.89531357395444,0.889745147037123,0.179062714790888,136.638341836359,154.874533138275,19.9589275193119,190.654397835931
172,4,"3,4,6,8",0.137792627785078,0.101489159481291,0.0344481569462694,345.490976781222,361.12199789715,164.383627359337,190.654397835931
173,5,"1,3,4,6,8",0.683244173247609,0.666395459058652,0.136648834649522,247.354516952796,265.590708254713,60.3908914104997,190.654397835931
174,5,"2,3,4,6,8",0.434351468282859,0.404263780425564,0.0868702936565717,305.338687169074,323.57487847099,107.84338020131,190.654397835931
175,6,"1,2,3,4,6,8",0.980630710542906,0.979381078965029,0.163438451757151,-30.0897250836548,-9.24836359575009,3.69284021795213,190.654397835931
176,3,"5,6,8",0.050133570780959,0.0204502448678641,0.0167111902603197,353.17353289534,366.199383825281,181.096212087322,190.654397835931
177,4,"1,5,6,8",0.593092549872269,0.575959604603733,0.148273137468067,270.399971938691,286.03099305462,77.5786948790566,190.654397835931
178,4,"2,5,6,8",0.351782243167858,0.32448886393282,0.0879455607919645,316.964063946212,332.59508506214,123.58556609539,190.654397835931
179,5,"1,2,5,6,8",0.89489937160782,0.889308912650789,0.178979874321564,137.033221192428,155.269412494345,20.0378970182891,190.654397835931
180,4,"3,5,6,8",0.177076581777169,0.142427174694102,0.0442691454442922,340.827709943645,356.458731059573,156.89396876636,190.654397835931
181,5,"1,3,5,6,8",0.682996631000418,0.666134749670653,0.136599326200084,247.432635664584,265.668826966501,60.4380864285767,190.654397835931
182,5,"2,3,5,6,8",0.473922256878351,0.445939398201668,0.0947844513756702,298.086295749388,316.322487051304,100.299035329744,190.654397835931
183,6,"1,2,3,5,6,8",0.980748179626856,0.979506126699556,0.163458029937809,-30.6980423832411,-9.85668089533634,3.67044422048735,190.654397835931
184,4,"4,5,6,8",0.055799492004377,0.0160436811414033,0.0139498730010942,354.575250119511,370.20627123544,180.015979288286,190.654397835931
185,5,"1,4,5,6,8",0.593169076360949,0.571529133614191,0.11863381527219,272.38116331632,290.617354618237,77.5641047674389,190.654397835931
186,5,"2,4,5,6,8",0.355303607764312,0.32101124647518,0.0710607215528624,318.419345133117,336.655536435033,122.914202448692,190.654397835931
187,6,"1,2,4,5,6,8",0.895516197637264,0.888775307162249,0.149252699606211,138.444601314349,159.285962802253,19.9202964230758,190.654397835931
188,5,"3,4,5,6,8",0.190577478016882,0.147523088549695,0.0381154956033765,341.173501264967,359.409692566884,154.319963523532,190.654397835931
189,6,"1,3,4,5,6,8",0.683796982393266,0.66339678770896,0.113966163732211,249.179842314424,270.021203802329,60.2854959157162,190.654397835931
190,6,"2,3,4,5,6,8",0.48383031665058,0.45052904675707,0.0806383861084301,298.184951019085,319.02631250699,98.4100201601468,190.654397835931
191,7,"1,2,3,4,5,6,8",0.980877233632088,0.979422240538877,0.140125319090298,-29.3706463262206,-5.9241146523278,3.64583950683149,190.654397835931
192,2,"7,8",0.0190821319138463,-0.00114297876834235,0.00954106595692317,354.390268848244,364.810949592197,187.016305466471,190.654397835931
193,3,"1,7,8",0.581259665721764,0.568174030275569,0.193753221907255,271.266495561834,284.292346491775,79.8346862814336,190.654397835931
194,3,"2,7,8",0.319511749801087,0.298246491982372,0.106503916600362,319.822451058521,332.848301988461,129.7380775761,190.654397835931
195,4,"1,2,7,8",0.88846810263058,0.883772022741341,0.222117025657645,140.972458011667,156.603479127595,21.2640467324656,190.654397835931
196,3,"3,7,8",0.139677741521276,0.112792670943816,0.0465592471737587,343.272099328527,356.297950258467,164.024222135109,190.654397835931
197,4,"1,3,7,8",0.682534337231886,0.669167361957439,0.170633584307972,245.57836187885,261.209382994779,60.5262247686395,190.654397835931
198,4,"2,3,7,8",0.430266843792373,0.406278079320473,0.107566710948093,304.058205927551,319.68922704348,108.62213182393,190.654397835931
199,5,"1,2,3,7,8",0.980523770061702,0.979487800384133,0.19610475401234,-31.5391300444776,-13.3029387425609,3.71322889100041,190.654397835931
200,3,"4,7,8",0.0216915078672455,-0.00888063251190307,0.00723050262241517,356.12390069914,369.149751629081,186.518816465348,190.654397835931
201,4,"1,4,7,8",0.581269851131184,0.563639108020918,0.145317462782796,273.264063139528,288.895084255457,79.8327443883339,190.654397835931
202,4,"2,4,7,8",0.320859687796246,0.292264306229772,0.0802149219490615,321.624170664294,337.255191780222,129.481087269313,190.654397835931
203,5,"1,2,4,7,8",0.888604404723214,0.882679107102108,0.177720880944643,142.850174207188,161.086365509105,21.2380601390708,190.654397835931
204,4,"3,4,7,8",0.145373441369702,0.109389165216847,0.0363433603424254,344.60785550577,360.238876621699,162.938311910254,190.654397835931
205,5,"1,3,4,7,8",0.683226004691008,0.666376324089466,0.136645200938202,247.360252612263,265.596443914179,60.394355325718,190.654397835931
206,5,"2,3,4,7,8",0.433903970451441,0.403792479518007,0.0867807940902883,305.417768239141,323.653959541058,107.928697630892,190.654397835931
207,6,"1,2,3,4,7,8",0.980635162266427,0.979385817896519,0.163439193711071,-30.1127111368532,-9.27134964894849,3.69199147728483,190.654397835931
208,3,"5,7,8",0.059347037561143,0.0299516324849288,0.0197823458537143,352.198823007123,365.224673937064,179.339624126365,190.654397835931
209,4,"1,5,7,8",0.581265891957986,0.56363498214569,0.145316472989496,273.265008654078,288.896029770006,79.833499222116,190.654397835931
210,4,"2,5,7,8",0.357009137488039,0.329935838013851,0.0892522843720097,316.15444684904,331.785467964969,122.589035706224,190.654397835931
211,5,"1,2,5,7,8",0.888592687182255,0.882666766287695,0.177718537436451,142.860692508829,161.096883810746,21.2402941397863,190.654397835931
