"model_id","p","subset_str","R2","adjR2","Mp","AIC","BIC","RSS","TSS"
20,2,"3,5",0.618817289482082,0.610957852151815,0.309408644741041,322.373028648281,332.793709392233,135.778299663241,356.202671099003
21,3,"1,3,5",0.950131702267147,0.948573317962996,0.316710567422382,120.983695602466,134.009546532407,17.7632208556025,356.202671099003
22,3,"2,3,5",0.892048302534232,0.888674811988426,0.297349434178077,198.213535253351,211.239386183291,38.4526829869782,356.202671099003
23,4,"1,2,3,5",0.988561236853471,0.988079604720986,0.247140309213368,-24.2540665314746,-8.62304541554604,4.07451798686235,356.202671099003
24,2,"4,5",0.368414718386308,0.355392341445819,0.184207359193154,372.868444991588,383.289125735541,224.972364337613,356.202671099003
25,3,"1,4,5",0.901730819038853,0.898659907133817,0.300576939679618,188.81619289037,201.84204382031,35.0037447450719,356.202671099003
26,3,"2,4,5",0.88514872302325,0.881559620617727,0.295049574341083,204.408951886233,217.434802816174,40.9103316382498,356.202671099003
27,4,"1,2,4,5",0.979158671231909,0.978281141599568,0.244789667807977,35.7389446458364,51.369965761765,7.42373697644646,356.202671099003
28,3,"3,4,5",0.621752466442359,0.609932231018682,0.207250822147453,323.600030312083,336.625881242024,134.732781789842,356.202671099003
29,4,"1,3,4,5",0.95119094107764,0.949135822807225,0.23779773526941,120.836740042702,136.46776115863,17.3859171619731,356.202671099003
30,4,"2,3,4,5",0.892051486016827,0.887506285428062,0.223012871504207,200.210586221875,215.841607337804,38.4515490219744,356.202671099003
31,5,"1,2,3,4,5",0.988731710641528,0.988132333547992,0.197746342128306,-23.7555999509179,-5.51940864900127,4.01379476820424,356.202671099003
32,1,"6",0.0628163497127542,0.0532532512404353,0.0628163497127542,410.333073234618,418.148583792582,333.827319542631,356.202671099003
33,2,"1,6",0.856612892249661,0.853656457038314,0.42830644612483,224.59994911527,235.020629859223,51.0748707818315,356.202671099003
34,2,"2,6",0.881785405081738,0.879347990753526,0.440892702540869,205.295304495604,215.715985239557,42.1083544727717,356.202671099003
35,3,"1,2,6",0.972910843601971,0.972064307464532,0.32430361453399,59.9584986037874,72.9843495337279,9.64922986679672,356.202671099003
36,2,"3,6",0.62011369650486,0.612280989216301,0.31005684825243,322.0323477763,332.453028520253,135.316516018895,356.202671099003
37,3,"1,3,6",0.950244800535063,0.948689950551783,0.316748266845021,120.756644114246,133.782495044186,17.7229349504744,356.202671099003
38,3,"2,3,6",0.892786621388666,0.889436203307062,0.297595540462889,197.527251246943,210.553102176884,38.189691838906,356.202671099003
39,4,"1,2,3,6",0.98835291055501,0.987862506788905,0.247088227638752,-22.4492213109004,-6.81820019497186,4.14872437083457,356.202671099003
40,2,"4,6",0.356865918667669,0.343605422145353,0.178432959333835,374.680469826278,385.10115057023,229.08607764538,356.202671099003
41,3,"1,4,6",0.901226323206519,0.898139645806723,0.300408774402173,189.328261118027,202.354112047968,35.1834475081076,356.202671099003
42,3,"2,4,6",0.885870237070344,0.882303681978792,0.295290079023448,203.778754350846,216.804605280786,40.6533264074394,356.202671099003
43,4,"1,2,4,6",0.979172820909082,0.978295887052622,0.24479320522727,35.6710291938867,51.3020503098153,7.41869682364235,356.202671099003
44,3,"3,4,6",0.621746141323012,0.609925708239356,0.207248713774337,323.601702515046,336.627553444986,134.735034814248,356.202671099003
45,4,"1,3,4,6",0.951112894733344,0.949054490301064,0.237778223683336,120.996513686932,136.62753480286,17.413717478281,356.202671099003
46,4,"2,3,4,6",0.89294145956542,0.888433731547122,0.223235364891355,199.382726285954,215.013747401883,38.134538066758,356.202671099003
47,5,"1,2,3,4,6",0.988710136614871,0.988109611966726,0.197742027322974,-23.5643251290893,-5.32813382717263,4.02147949412565,356.202671099003
48,2,"5,6",0.126032018523392,0.108012060142431,0.063016009261696,405.349521165915,415.770201909868,311.309729456972,356.202671099003
49,3,"1,5,6",0.864187861637322,0.859943732313488,0.288062620545774,221.172406638485,234.198257568426,48.3766464524534,356.202671099003
50,3,"2,5,6",0.885140463234283,0.881551102710354,0.295046821078094,204.416143353484,217.441994283425,40.9132737971428,356.202671099003
51,4,"1,2,5,6",0.975243357780207,0.974200972844637,0.243810839445052,52.9545296666932,68.5855507826217,8.81838208613268,356.202671099003
52,3,"3,5,6",0.620120462518834,0.608249226972547,0.206706820839611,324.03056669755,337.05641762749,135.314105946645,356.202671099003
53,4,"1,3,5,6",0.950245604452246,0.948150682534446,0.237561401113061,122.755028356121,138.386049472049,17.7226485930264,356.202671099003
54,4,"2,3,5,6",0.893756196930429,0.88928277364329,0.223439049232607,198.618795319331,214.24981643526,37.8443264410976,356.202671099003
55,5,"1,2,3,5,6",0.988592097812147,0.987985294504282,0.197718419562429,-22.5242239220029,-4.28803262008626,4.06352523094958,356.202671099003
56,3,"4,5,6",0.36957120428101,0.349870304414791,0.123190401427003,374.685168712948,387.711019642889,224.560420972832,356.202671099003
57,4,"1,4,5,6",0.904059534336737,0.900019935782494,0.226014883584184,188.417932089549,204.048953205477,34.1742501357366,356.202671099003
58,4,"2,4,5,6",0.88641444226368,0.881631892464257,0.22160361056592,205.3007836743,220.931804790228,40.4594790639471,356.202671099003
59,5,"1,2,4,5,6",0.979174353490909,0.97806660633617,0.195834870698182,37.6636703566125,55.8998616585291,7.41815091390178,356.202671099003
60,4,"3,4,5,6",0.622396690697211,0.606497603989725,0.155599172674303,325.429566941714,341.060588057643,134.503307389477,356.202671099003
61,5,"1,3,4,5,6",0.951506091724213,0.948926628518054,0.190301218344843,122.188965863448,140.425157165365,17.2736596598654,356.202671099003
62,5,"2,3,4,5,6",0.893806019042948,0.888157403034594,0.17876120380859,200.57189018552,218.808081487437,37.8265796715388,356.202671099003
63,6,"1,2,3,4,5,6",0.988739563215189,0.98801308342262,0.164789927202531,-21.8253116064194,-0.983950118514699,4.01099766049122,356.202671099003
64,1,"7",0.0416222904607818,0.0318429260777285,0.0416222904607818,412.569344023821,420.384854581785,341.376700059614,356.202671099003
65,2,"1,7",0.855123940486436,0.852136805238733,0.427561970243218,225.633008606864,236.053689350816,51.6052393770298,356.202671099003
66,2,"2,7",0.881819432825286,0.879382720100034,0.440909716412643,205.26651562913,215.687196373082,42.0962336996282,356.202671099003
67,3,"1,2,7",0.972660891027444,0.971806543872051,0.324220297009148,60.8769711289433,73.9028220588838,9.73826364149127,356.202671099003
68,2,"3,7",0.619736358628652,0.611895871177696,0.309868179314326,322.131627638057,332.552308382009,135.450924778308,356.202671099003
69,3,"1,3,7",0.950733492142605,0.949193913772061,0.316911164047535,119.769596751871,132.795447681811,17.5488616945242,356.202671099003
70,3,"2,3,7",0.893037765713301,0.889695195891842,0.297679255237767,197.292729270938,210.318580200879,38.1002335596394,356.202671099003
71,4,"1,2,3,7",0.988466477717863,0.987980855727036,0.247116619429466,-23.4290752753546,-7.79805415942601,4.10827144407722,356.202671099003
72,2,"4,7",0.353329537611139,0.339996126015493,0.17666476880557,375.228830418633,385.649511162586,230.34574602374,356.202671099003
73,3,"1,4,7",0.902637734902686,0.899595164118395,0.300879244967562,187.889018472317,200.914869402257,34.6806988919125,356.202671099003
74,3,"2,4,7",0.8859240488919,0.882359175419771,0.2953080162973,203.731593548778,216.757444478718,40.6341584928647,356.202671099003
75,4,"1,2,4,7",0.979356596135125,0.97848740018292,0.244839149033781,34.7847314090901,50.4157525250186,7.35323559724405,356.202671099003
76,3,"3,4,7",0.620664164172256,0.60880991930264,0.206888054724085,323.887339422265,336.913190352205,135.120437965415,356.202671099003
77,4,"1,3,4,7",0.951499274024608,0.949457138194066,0.237874818506152,120.203023753699,135.834044869627,17.2760881426753,356.202671099003
78,4,"2,3,4,7",0.89312492003978,0.888624916673034,0.223281230009945,199.211214656325,214.842235772253,38.06918895575,356.202671099003
79,5,"1,2,3,4,7",0.988795500993847,0.988199517004158,0.197759100198769,-24.3233134238859,-6.08712212196929,3.99107247431774,356.202671099003
80,2,"5,7",0.123587914396654,0.105517562116173,0.061793957198327,405.628786882105,416.049467626058,312.18032587536,356.202671099003
81,3,"1,5,7",0.865934091888973,0.861744532260503,0.288644697296324,219.87830017472,232.904151104661,47.7546345724615,356.202671099003
82,3,"2,5,7",0.884608271769938,0.881002280262749,0.294869423923313,204.878414353015,217.904265282955,41.1028418182784,356.202671099003
83,4,"1,2,5,7",0.975186210513129,0.97414141937684,0.243796552628282,53.1850997482017,68.8161208641302,8.83873809531174,356.202671099003
84,3,"3,5,7",0.619915192314752,0.608037542074588,0.206638397438251,324.084587707977,337.110438637918,135.387223741636,356.202671099003
85,4,"1,3,5,7",0.950738343532033,0.948664168522856,0.237684585883008,121.759749030733,137.390770146662,17.5471336166512,356.202671099003
86,4,"2,3,5,7",0.893463176263176,0.88897741526373,0.223365794065794,198.894215931518,214.525237047447,37.9487011854605,356.202671099003
87,5,"1,2,3,5,7",0.988592656587916,0.987985883002166,0.197718531317583,-22.5291221885293,-4.29293088661269,4.06332619352813,356.202671099003
88,3,"4,5,7",0.369806495579974,0.350112948566849,0.123268831859991,374.647839323857,387.673690253797,224.476609583655,356.202671099003
89,4,"1,4,5,7",0.905758809153628,0.901790759012728,0.226439702288407,186.630882727973,202.261903843902,33.5689639070288,356.202671099003
90,4,"2,4,5,7",0.886103003498855,0.88130734048828,0.221525750874714,205.574597163383,221.205618279312,40.5704143838618,356.202671099003
91,5,"1,2,4,5,7",0.97939565329481,0.978299677406236,0.195879130658962,36.5953529784217,54.8315442803383,7.33932333263876,356.202671099003
92,4,"3,4,5,7",0.622354940216822,0.606454095594372,0.155588735054205,325.440623034555,341.071644150484,134.518179022111,356.202671099003
93,5,"1,3,4,5,7",0.952108947769187,0.949561551373932,0.190421789553837,120.938015708131,139.174207010047,17.0589207263573,356.202671099003
94,5,"2,3,4,5,7",0.893483782647063,0.887818026404885,0.178696756529412,200.874872031196,219.111063333113,37.9413611364783,356.202671099003
95,6,"1,2,3,4,5,7",0.988795524972214,0.988072655615583,0.164799254162036,-22.3235274307131,-1.48216594280841,3.9910639331593,356.202671099003
96,2,"6,7",0.0632728597631926,0.0439588981088255,0.0316364298815963,412.284350524681,422.705031268633,333.664709443282,356.202671099003
97,3,"1,6,7",0.858754619628215,0.854340701491597,0.286251539876072,225.095013530002,238.120864459943,50.3119817688245,356.202671099003
98,3,"2,6,7",0.881975483648677,0.878287217512699,0.293991827882892,207.134383971534,220.160234901474,42.0406479795091,356.202671099003
99,4,"1,2,6,7",0.973102886305523,0.97197037625523,0.243275721576381,61.2470454388698,76.8780665547984,9.5808237428262,356.202671099003
100,3,"3,6,7",0.620360467249666,0.608496731851218,0.206786822416555,323.967367563196,336.993218493136,135.228615620447,356.202671099003
101,4,"1,3,6,7",0.95075019256893,0.948676516466569,0.237687548142233,121.735692872221,137.36671398815,17.5429129580586,356.202671099003
102,4,"2,3,6,7",0.893077378090637,0.888575372957612,0.223269344522659,199.2556884271,214.886709543028,38.0861235250238,356.202671099003
103,5,"1,2,3,6,7",0.988467472618722,0.987854040311207,0.197693494523744,-21.4377018141366,-3.20151051221996,4.10791705773368,356.202671099003
104,3,"4,6,7",0.357186271594984,0.337098342582327,0.119062090531661,376.63064619712,389.656497127061,228.971967076976,356.202671099003
105,4,"1,4,6,7",0.903016883253505,0.898933383601021,0.225754220813376,189.498838033515,205.129859149444,34.5456452366079,356.202671099003
106,4,"2,4,6,7",0.886031074973093,0.881232383393013,0.221507768743273,205.63772948933,221.268750605259,40.5960355168664,356.202671099003
107,5,"1,2,4,6,7",0.979416292089927,0.978321414009604,0.195883258417985,36.4951355875399,54.7313268894566,7.33197173868953,356.202671099003
108,4,"3,4,6,7",0.621947117581563,0.606029101479734,0.155486779395391,325.548555755309,341.179576871238,134.663446534125,356.202671099003
109,5,"1,3,4,6,7",0.951669259410663,0.949098475336762,0.190333851882133,121.85192804752,140.088119349436,17.2155388941149,356.202671099003
110,5,"2,3,4,6,7",0.893216564829094,0.887536594873195,0.178643312965819,201.125428424142,219.361619726058,38.036544837004,356.202671099003
111,6,"1,2,3,4,6,7",0.988841850016927,0.988121969372858,0.164806975002821,-22.7378357773867,-1.89647428948193,3.97456282849375,356.202671099003
112,3,"5,6,7",0.12619124866521,0.0988847251859983,0.0420637495550702,407.331300286867,420.357151216808,311.253011255137,356.202671099003
113,4,"1,5,6,7",0.866016910349637,0.860375517101201,0.216504227587409,221.816506648916,237.447527764845,47.7251344155566,356.202671099003
114,4,"2,5,6,7",0.885376490561591,0.880550237532605,0.221344122640398,206.210439782402,221.84146089833,40.8292002327032,356.202671099003
115,5,"1,2,5,6,7",0.975397267839034,0.974088611873025,0.195079453567807,54.3308971365933,72.56708843851,8.76355891206947,356.202671099003
116,4,"3,5,6,7",0.620368914751919,0.604384448004632,0.15509222868798,325.965142400769,341.596163516698,135.22560659758,356.202671099003
117,5,"1,3,5,6,7",0.95075039974529,0.948130740157274,0.190150079949058,123.735272207032,141.971463508948,17.5428391612858,356.202671099003
118,5,"2,3,5,6,7",0.894068225533549,0.88843355667895,0.17881364510671,200.324672092063,218.560863393979,37.7331810192071,356.202671099003
119,6,"1,2,3,5,6,7",0.988698835251956,0.987969727848857,0.164783139208659,-21.4642733404671,-0.62291185256241,4.02550506978301,356.202671099003
120,4,"4,5,6,7",0.370071609434733,0.343548308779353,0.0925179023586833,376.605761829652,392.23678294558,224.382175320444,356.202671099003
121,5,"1,4,5,6,7",0.906023242444968,0.901024478745233,0.181204648488994,188.349896278414,206.586087580331,33.4747720623258,356.202671099003
122,5,"2,4,5,6,7",0.88660553482814,0.880573914340275,0.177321106965628,207.132405323501,225.368596625418,40.3914113820595,356.202671099003
123,6,"1,2,4,5,6,7",0.979420771639638,0.978093079487356,0.163236795273273,38.473370620636,59.3147321085407,7.3303761111174,356.202671099003
124,5,"3,4,5,6,7",0.622562941157983,0.602486501857876,0.124512588231597,327.38552943843,345.621720740347,134.444088531278,356.202671099003
125,6,"1,3,4,5,6,7",0.952112153185025,0.949022614680833,0.158685358864171,122.931322342743,143.772683830647,17.0577789486739,356.202671099003
126,6,"2,3,4,5,6,7",0.894134768046516,0.887304753081775,0.149022461341086,202.261835967718,223.103197455623,37.7094783983467,356.202671099003
127,7,"1,2,3,4,5,6,7",0.988864450077398,0.988017179974591,0.141266350011057,-20.9405842516886,2.50594742220424,3.96651262658724,356.202671099003
128,1,"8",0.063070274780077,0.0535097673798737,0.063070274780077,410.305975080131,418.121485638095,333.736870755392,356.202671099003
129,2,"1,8",0.845952819436107,0.842776588909017,0.422976409718054,231.771039393155,242.191720137108,54.872017192129,356.202671099003
130,2,"2,8",0.882195971186865,0.879767022139171,0.441097985593432,204.947394222453,215.368074966405,41.9621097294627,356.202671099003
131,3,"1,2,8",0.971877063514192,0.97099822174901,0.323959021171397,63.7036959580241,76.7295468879645,10.0174650953926,356.202671099003
132,2,"3,8",0.619679875358119,0.611838223303647,0.30983993767906,322.14648024816,332.567160992112,135.471044270144,356.202671099003
133,3,"1,3,8",0.95109722097913,0.949569009134728,0.317032406993043,119.028569669945,132.054420599886,17.4193005113981,356.202671099003
134,3,"2,3,8",0.892129746877828,0.88875880146776,0.297376582292609,198.138061607375,211.163912537315,38.4236722942432,356.202671099003
135,4,"1,2,3,8",0.988614087092648,0.988134680233392,0.247153521773162,-24.7171647459199,-9.08614362999131,4.05569259049925,356.202671099003
136,2,"4,8",0.35259972102379,0.339251261663456,0.176299860511895,375.341624355069,385.762305099021,230.605708641566,356.202671099003
137,3,"1,4,8",0.901197563804846,0.898109987673748,0.300399187934949,189.357373343631,202.383224273571,35.1936916838027,356.202671099003
138,3,"2,4,8",0.885142623007574,0.88155332997656,0.295047541002525,204.414262975365,217.440113905305,40.9125044801274,356.202671099003
139,4,"1,2,4,8",0.979184867125736,0.978308440478399,0.244796216781434,35.6131735349589,51.2441946508874,7.41440592909352,356.202671099003
140,3,"3,4,8",0.619685481332457,0.607800652624096,0.206561827110819,324.14500622265,337.170857152591,135.469047407111,356.202671099003
141,4,"1,3,4,8",0.951717916357152,0.949684986519559,0.237929479089288,119.751202391294,135.382223507222,17.1982071598079,356.202671099003
142,4,"2,3,4,8",0.892133240368046,0.887591482067753,0.223033310092011,200.134822951037,215.765844066966,38.4224279036963,356.202671099003
143,5,"1,2,3,4,8",0.988881211725607,0.988289786817394,0.197776242345121,-25.0912214104312,-6.85503010851455,3.96054208272321,356.202671099003
144,2,"5,8",0.13180137492826,0.113900372349461,0.0659006874641298,404.68719903512,415.107879779073,309.254669295036,356.202671099003
145,3,"1,5,8",0.864631006165236,0.8604007251079,0.288210335388412,220.845580860616,233.871431790557,48.2187971879273,356.202671099003
146,3,"2,5,8",0.883262621924318,0.879614578859453,0.294420873974773,206.037825114462,219.063676044403,41.582165887652,356.202671099003
147,4,"1,2,5,8",0.97518014519376,0.974135098675602,0.24379503629844,53.2095401030711,68.8405612189997,8.84089857827231,356.202671099003
148,3,"3,5,8",0.624011043812449,0.612261388931588,0.208003681270816,323.001124225771,336.026975155712,133.928270497732,356.202671099003
149,4,"1,3,5,8",0.951097709037298,0.94903866520729,0.237774427259325,121.027571647721,136.658592763649,17.4191266637751,356.202671099003
150,4,"2,3,5,8",0.892156210615953,0.887615419483993,0.223039052653988,200.113525663446,215.744546779375,38.4142458400359,356.202671099003
151,5,"1,2,3,5,8",0.988719489403205,0.988119462243801,0.197743897880641,-23.6472018140461,-5.41101051212946,4.01814800593888,356.202671099003
152,3,"4,5,8",0.373175175523487,0.353586899758596,0.124391725174496,374.111858593814,387.137709523754,223.276676789698,356.202671099003
153,4,"1,4,5,8",0.902263537666971,0.898148318200317,0.225565884416743,190.272616765853,205.903637881782,34.8139889467922,356.202671099003
154,4,"2,4,5,8",0.885167554755956,0.880332504429891,0.221291888688989,206.392553917264,222.023575033193,40.9036237247585,356.202671099003
155,5,"1,2,4,5,8",0.979185200228004,0.978078030027366,0.195837040045601,37.6115732332179,55.8477645351346,7.41428727717576,356.202671099003
156,4,"3,4,5,8",0.626661676245721,0.61094216787712,0.15666541906143,324.293651387145,339.924672503074,132.984108144899,356.202671099003
157,5,"1,3,4,5,8",0.952087949477958,0.949539436152318,0.190417589895592,120.981852057815,139.218043359732,17.0664003737817,356.202671099003
158,5,"2,3,4,5,8",0.892158493746038,0.88642224341338,0.178431698749208,202.111408569578,220.347599871494,38.4134325830013,356.202671099003
159,6,"1,2,3,4,5,8",0.988881602865562,0.988164286921405,0.164813600477594,-23.0947393012803,-2.25337781337559,3.96040275762637,356.202671099003
160,2,"6,8",0.077755123962155,0.0587397656933334,0.0388775619810775,410.726225166596,421.146905910548,328.50608825205,356.202671099003
161,3,"1,6,8",0.856915840009176,0.852444460009463,0.285638613336392,226.388445968838,239.414296898779,50.9669599806885,356.202671099003
162,3,"2,6,8",0.882316062910228,0.878638439876173,0.29410535430341,206.845400276975,219.871251206916,41.9193327368237,356.202671099003
163,4,"1,2,6,8",0.972963728390979,0.971825359060073,0.243240932097745,61.7630828526876,77.3941039686162,9.63039216369136,356.202671099003
164,3,"3,6,8",0.62970254869446,0.618130753341162,0.20990084956482,321.475807625391,334.501658555331,131.900941256187,356.202671099003
165,4,"1,3,6,8",0.951107119516828,0.949048471917537,0.237776779879207,121.008326363071,136.639347479,17.4157746258301,356.202671099003
166,4,"2,3,6,8",0.893746965952068,0.889273153992155,0.223436741488017,198.627483428286,214.258504544215,37.8476145402468,356.202671099003
167,5,"1,2,3,6,8",0.988617053920365,0.988011578065065,0.197723410784073,-22.7432251447758,-4.50703384285919,4.05463579854187,356.202671099003
168,3,"4,6,8",0.362065728546018,0.342130282563081,0.120688576182006,375.868672637897,388.894523567838,227.233891477505,356.202671099003
169,4,"1,4,6,8",0.901269257373741,0.897112173473688,0.225317314343435,191.284784452519,206.915805568447,35.1681542430618,356.202671099003
170,4,"2,4,6,8",0.88628944749053,0.881501634753289,0.221572361872633,205.410767770037,221.041788885966,40.5040025360167,356.202671099003
171,5,"1,2,4,6,8",0.979187780472509,0.978080747518919,0.195837556094502,37.5991762634087,55.8353675653254,7.41336818719127,356.202671099003
172,4,"3,4,6,8",0.63066562448945,0.615114703415322,0.157666406122363,323.21538715554,338.846408271469,131.55789108554,356.202671099003
173,5,"1,3,4,6,8",0.95182420303,0.949261660637979,0.190364840606,121.530822853221,139.767014155137,17.1603475630373,356.202671099003
174,5,"2,3,4,6,8",0.893840241825223,0.888193446177629,0.178768048365045,200.539658323051,218.775849624968,37.8143894250797,356.202671099003
175,6,"1,2,3,4,6,8",0.988922424588152,0.988207742303516,0.164820404098025,-23.4625697131343,-2.62120822522961,3.94586195100102,356.202671099003
176,3,"5,6,8",0.142692371244903,0.115901507846306,0.047564123748301,405.424828536879,418.45067946682,305.375267316118,356.202671099003
177,4,"1,5,6,8",0.864663247358229,0.858964857773312,0.216165811839557,222.821760758114,238.452781874043,48.2073127888641,356.202671099003
178,4,"2,5,6,8",0.885821501977959,0.881013986271768,0.22145537549449,205.821446711536,221.452467827464,40.6706859775232,356.202671099003
179,5,"1,2,5,6,8",0.975341259560978,0.974029624431243,0.195068251912196,54.5582890484999,72.7944803504166,8.78350921031656,356.202671099003
180,4,"3,5,6,8",0.629745442325326,0.614155776739024,0.157436360581332,323.464223393522,339.095244509451,131.885662430299,356.202671099003
181,5,"1,3,5,6,8",0.951111528815581,0.948511078220665,0.190222305763116,122.999307672533,141.235498974449,17.4142040218368,356.202671099003
182,5,"2,3,5,6,8",0.894783585188659,0.889186967379545,0.178956717037732,199.647079360065,217.883270661982,37.4783679992603,356.202671099003
183,6,"1,2,3,5,6,8",0.988875060703997,0.9881573226849,0.164812510117333,-23.0359157360805,-2.19455424817572,3.96273309305068,356.202671099003
184,4,"4,5,6,8",0.373183098469421,0.34679080787866,0.0932957746173553,376.110594604945,391.741615720874,223.273854615193,356.202671099003
185,5,"1,4,5,6,8",0.904060653138703,0.898957496390762,0.180812130627741,190.416765940852,208.652957242769,34.1738516154878,356.202671099003
186,5,"2,4,5,6,8",0.886938105221835,0.880924174648529,0.177387621044367,206.838688129726,225.074879431643,40.2729489194967,356.202671099003
187,6,"1,2,4,5,6,8",0.979188490655035,0.977845812632779,0.163198081775839,39.5957638707874,60.4371253586921,7.41311521827842,356.202671099003
188,5,"3,4,5,6,8",0.630872158419193,0.61123769876064,0.126174431683839,325.159450932847,343.395642234764,131.484323148093,356.202671099003
189,6,"1,3,4,5,6,8",0.9521058848354,0.949015941921555,0.158684314139233,122.944411132124,143.785772620028,17.0600117515539,356.202671099003
190,6,"2,3,4,5,6,8",0.894916802012454,0.888137240851967,0.149152800335409,201.52038693316,222.361748421065,37.4309158107894,356.202671099003
191,7,"1,2,3,4,5,6,8",0.988972780781867,0.988133753232662,0.141281825825981,-21.9181838155796,1.5283478583132,3.92792494029307,356.202671099003
192,2,"7,8",0.063128322859713,0.043811381063006,0.0315641614298565,412.299779324318,422.72046006827,333.716193874373,356.202671099003
193,3,"1,7,8",0.855333365281152,0.850812532946188,0.285111121760384,227.488349573561,240.514200503502,51.5306417057575,356.202671099003
194,3,"2,7,8",0.883532945055668,0.879893349588658,0.294510981685223,205.805991397646,218.831842327587,41.4858760662053,356.202671099003
195,4,"1,2,7,8",0.972663086351876,0.971512058408797,0.243165771587969,62.8689408285369,78.4999619444654,9.7374816610646,356.202671099003
196,3,"3,7,8",0.6388471992081,0.627561174183354,0.2129490664027,318.975261081151,332.001112011092,128.643592316961,356.202671099003
197,4,"1,3,7,8",0.951102368232711,0.949043520579351,0.237775592058178,121.018043633206,136.649064749135,17.4174670459239,356.202671099003
198,4,"2,3,7,8",0.895957462223915,0.891576723791238,0.223989365555979,196.525130373523,212.156151489452,37.0602298637605,356.202671099003
199,5,"1,2,3,7,8",0.988614524405411,0.988008914001444,0.197722904881082,-22.7210056426918,-4.48481434077514,4.055536818525,356.202671099003
200,3,"4,7,8",0.359547103618548,0.339532950606628,0.119849034539516,376.262704782391,389.288555712332,228.131032404166,356.202671099003
201,4,"1,4,7,8",0.9033657513108,0.899296940839676,0.2258414378277,189.138469082042,204.769490197971,34.4213775027384,356.202671099003
202,4,"2,4,7,8",0.887287317433172,0.882541520272463,0.221821829358293,204.529341972222,220.160363088151,40.1485585970383,356.202671099003
203,5,"1,2,4,7,8",0.979422175885115,0.978327610772622,0.195884435177023,36.4665467817373,54.702738083654,7.3298759151274,356.202671099003
204,4,"3,4,7,8",0.63891415986843,0.623710545547101,0.159728539967108,320.956718550545,336.587739666474,128.619740750893,356.202671099003
205,5,"1,3,4,7,8",0.95171998046969,0.949151894324461,0.190343996093938,121.746927189179,139.983118491096,17.1974719174084,356.202671099003
206,5,"2,3,4,7,8",0.895958153364729,0.890424012586257,0.179191630672946,198.524466084547,216.760657386463,37.0599836775566,356.202671099003
207,6,"1,2,3,4,7,8",0.98888264678875,0.988165398194475,0.164813774464792,-23.1041288939175,-2.26276740601274,3.96003090939843,356.202671099003
208,3,"5,7,8",0.14687054400766,0.120210248507899,0.0489568480025532,404.936277264169,417.962128194109,303.886991017711,356.202671099003
209,4,"1,5,7,8",0.866003318773739,0.860361353248423,0.216500829693435,221.82665038168,237.457671497609,47.7299757711958,356.202671099003
210,4,"2,5,7,8",0.88656321910474,0.88178693359336,0.221640804776185,205.169715636454,220.800736752383,40.4064843557641,356.202671099003
211,5,"1,2,5,7,8",0.975187734870442,0.973867933533763,0.195037546974088,55.1789563732159,73.4151476751325,8.83819511516536,356.202671099003
